I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-39,-14,24,26,-31,4,4,-19,-4,-24,-24,-19
-39,-9,29,24,-34,9,4,-19,-4,-24,-19,-19
-39,0,39,19,-39,19,4,-19,0,-24,-19,-19
-39,0,39,19,-39,19,4,-19,0,-24,-19,-19
-43,0,43,21,-43,21,4,-19,0,-24,-19,-19
-43,0,43,21,-43,21,4,-24,0,-19,-19,-24
-39,0,39,19,-39,19,4,-29,0,-14,-19,-24
-39,0,39,19,-39,19,4,-29,-4,-14,-14,-19
-39,0,39,19,-39,19,4,-29,-4,-14,-9,-19
-39,0,39,19,-39,19,4,-29,0,-19,-9,-19
-39,4,43,17,-41,24,4,-29,0,-19,-9,-19
-39,4,43,17,-41,24,4,-29,0,-19,-14,-19
-39,4,43,17,-41,24,4,-29,-4,-19,-14,-14
-34,0,34,17,-34,17,4,-29,-4,-19,-14,-14
-34,-4,29,19,-31,12,0,-29,0,-19,-19,-14
-34,-4,29,19,-31,12,0,-29,0,-19,-19,-14
-34,-4,29,19,-31,12,0,-29,0,-14,-14,-14
-34,-4,29,19,-31,12,0,-29,-4,-14,-14,-14
-34,-4,29,19,-31,12,0,-29,-4,-14,-14,-14
-34,-4,29,19,-31,12,0,-24,-4,-9,-9,-14
-39,-4,34,21,-36,14,0,-19,-4,-4,-4,-9
-39,-4,34,21,-36,14,0,-24,-4,-4,-9,-9
-39,-4,34,21,-36,14,0,-24,-4,-4,-9,-9
-39,-4,34,21,-36,14,4,-24,-4,-4,-9,-9
-39,-4,34,21,-36,14,4,-24,-4,-4,-9,-9
-43,-4,39,24,-41,17,4,-29,-4,-9,-14,-9
-43,-4,39,24,-41,17,4,-29,-4,-9,-14,-9
-43,-4,39,24,-41,17,4,-24,-4,-9,-14,-9
-43,-4,39,24,-41,17,4,-24,-4,-9,-14,-9
-39,-4,34,21,-36,14,4,-24,-4,-4,-9,-9
-39,-4,34,21,-36,14,4,-29,0,-4,-9,-9
-39,-4,34,21,-36,14,4,-29,0,-9,-14,-9
-39,-4,34,21,-36,14,4,-29,0,-14,-14,-9
-39,-4,34,21,-36,14,0,-34,-4,-14,-14,-9
-34,-4,29,19,-31,12,-4,-39,-4,-14,-14,-9
-34,-4,29,19,-31,12,-4,-39,-4,-14,-14,-14
-34,-4,29,19,-31,12,-4,-39,-4,-14,-14,-14
-39,-4,34,21,-36,14,0,-39,-4,-14,-14,-9
-39,-4,34,21,-36,14,4,-39,-4,-14,-14,-9
-39,-9,29,24,-34,9,4,-39,-4,-14,-14,-9
-39,-9,29,24,-34,9,4,-39,-4,-14,-14,-9
-39,-9,29,24,-34,9,4,-43,-9,-19,-14,-9
-39,-9,29,24,-34,9,4,-43,-9,-19,-14,-9
-39,-9,29,24,-34,9,4,-39,-9,-14,-14,-9
-39,-4,34,21,-36,14,4,-39,-4,-14,-14,-9
-39,-4,34,21,-36,14,4,-39,-4,-14,-14,-9
-39,-4,34,21,-36,14,4,-39,-9,-14,-14,-9
-39,-9,29,24,-34,9,0,-39,-9,-14,-14,-9
-39,-9,29,24,-34,9,-4,-39,-9,-14,-14,-9
-39,-9,29,24,-34,9,-4,-43,-9,-14,-14,-9
-39,-9,29,24,-34,9,-4,-43,-9,-14,-14,-9
-39,-9,29,24,-34,9,-4,-43,-9,-14,-14,-9
-39,-4,34,21,-36,14,-4,-43,-9,-14,-14,-9
-39,-4,34,21,-36,14,-4,-43,-9,-14,-14,-9
-39,-9,29,24,-34,9,-4,-43,-9,-14,-14,-9
-39,-9,29,24,-34,9,-4,-43,-9,-19,-14,-9
-39,-4,34,21,-36,14,-4,-43,-9,-24,-9,-14
-39,-4,34,21,-36,14,-4,-43,-9,-24,-9,-14
-39,-4,34,21,-36,14,-4,-43,-9,-24,-9,-9
-39,-4,34,21,-36,14,-4,-43,-9,-19,-9,-9
-34,-4,29,19,-31,12,-4,-43,-9,-14,-9,-9
-34,-4,29,19,-31,12,-4,-43,-9,-14,-9,-9
-34,-4,29,19,-31,12,-4,-43,-9,-14,-9,-9
-34,-4,29,19,-31,12,-4,-43,-9,-19,-14,-9
-34,-4,29,19,-31,12,-4,-43,-9,-19,-14,-9
-43,-4,39,24,-41,17,-4,-43,-9,-14,-14,-9
-48,-4,43,26,-46,19,-4,-43,-9,-14,-9,-9
-43,0,43,21,-43,21,0,-39,-14,-14,-14,-14
-43,0,43,21,-43,21,0,-39,-19,-19,-19,-19
-39,-4,34,21,-36,14,0,-39,-14,-19,-14,-14
-39,-9,29,24,-34,9,0,-39,-9,-19,-9,-9
-39,-9,29,24,-34,9,0,-39,-9,-19,-9,-14
-39,-9,29,24,-34,9,0,-39,-9,-19,-9,-19
-39,-9,29,24,-34,9,0,-39,-9,-19,-9,-19
-39,-9,29,24,-34,9,0,-39,-9,-19,-9,-19
-39,-9,29,24,-34,9,0,-39,-9,-19,-9,-14
-39,-9,29,24,-34,9,0,-39,-9,-19,-9,-9
-34,-4,29,19,-31,12,0,-39,-4,-14,-9,-9
-29,0,29,14,-29,14,0,-39,0,-9,-9,-9
-29,9,39,9,-34,24,4,-34,9,-4,0,0
-29,19,48,4,-39,34,9,-29,19,0,9,9
-24,29,53,-2,-39,41,14,-19,29,9,14,14
-19,39,58,-9,-39,48,19,-9,39,19,19,19
-14,39,53,-12,-34,46,19,-4,43,24,24,24
-9,39,48,-14,-29,43,24,0,43,29,24,24
-4,39,43,-17,-24,41,29,4,48,34,29,29
-4,39,43,-17,-24,41,39,14,53,34,29,29
-4,29,34,-12,-19,31,48,19,53,34,29,29
-4,14,19,-4,-12,17,53,19,48,34,29,24
4,9,4,-7,0,7,43,19,43,34,29,24
14,9,-4,-12,9,2,24,14,39,29,29,24
29,14,-14,-21,21,0,-9,-4,29,29,24,24
39,14,-24,-26,31,-4,-43,-29,9,14,24,24
39,14,-24,-26,31,-4,-48,-43,0,9,19,24
43,14,-29,-29,36,-7,-48,-53,-14,4,9,19
48,19,-29,-34,39,-4,-48,-53,-24,0,9,19
53,24,-29,-39,41,-2,-48,-53,-24,0,9,19
53,9,-43,-31,48,-17,-43,-43,-24,-14,0,4
58,9,-48,-34,53,-19,-39,-39,-19,-14,0,0
58,9,-48,-34,53,-19,-39,-29,-19,-4,0,4
58,9,-48,-34,53,-19,-39,-24,-14,0,0,14
58,9,-48,-34,53,-19,-39,-29,-14,0,4,19
53,9,-43,-31,48,-17,-39,-34,-14,0,4,19
39,9,-29,-24,34,-9,-39,-39,-14,0,0,9
19,9,-9,-14,14,0,-29,-48,-14,-4,-4,4
-14,-4,9,9,-12,2,-14,-48,-19,-4,-9,0
-39,-14,24,26,-31,4,0,-48,-24,-9,-14,-14
-39,-24,14,31,-26,-4,0,-48,-29,-29,-29,-24
-43,-29,14,36,-29,-7,0,-48,-29,-34,-34,-29
-43,-29,14,36,-29,-7,4,-48,-29,-34,-34,-29
-48,-29,19,39,-34,-4,4,-48,-29,-34,-29,-24
-48,-24,24,36,-36,0,4,-48,-29,-34,-29,-24
-48,-24,24,36,-36,0,4,-48,-29,-34,-29,-24
-48,-24,24,36,-36,0,4,-48,-29,-34,-29,-24
-43,-24,19,34,-31,-2,4,-48,-29,-34,-29,-24
-43,-24,19,34,-31,-2,4,-48,-29,-34,-29,-24
-48,-24,24,36,-36,0,4,-48,-24,-34,-29,-24
-48,-19,29,34,-39,4,0,-48,-24,-34,-29,-24
-48,-19,29,34,-39,4,-4,-48,-24,-34,-29,-24
-43,-19,24,31,-34,2,-4,-48,-24,-34,-29,-24
-39,-19,19,29,-29,0,-4,-48,-24,-34,-29,-24
-39,-19,19,29,-29,0,0,-48,-29,-34,-29,-24
-43,-9,34,26,-39,12,0,-43,-29,-29,-29,-19
-68,9,78,29,-73,43,14,-39,34,-4,-4,-9
-102,48,151,26,-126,100,68,29,151,43,34,19
-122,112,234,4,-178,173,131,126,322,165,117,92
-117,204,322,-43,-219,263,161,175,492,326,258,209
-53,326,380,-136,-217,353,146,185,634,570,483,380
131,522,390,-326,-129,456,9,78,727,878,785,629
395,722,326,-558,34,524,-195,-29,707,1205,1117,917
575,717,141,-646,217,429,-448,-239,448,1239,1176,976
600,317,-283,-458,441,17,-502,-414,-126,570,566,502
522,-117,-639,-202,580,-378,-502,-546,-814,-244,-146,-68
297,-419,-717,61,507,-568,-478,-761,-1317,-936,-692,-488
185,-541,-727,178,456,-634,-502,-829,-1473,-1151,-854,-610
141,-570,-712,214,427,-641,-458,-766,-1381,-1088,-839,-624
97,-546,-644,224,370,-595,-361,-634,-1190,-966,-766,-590
48,-400,-448,175,248,-424,-263,-492,-873,-732,-590,-458
29,-244,-273,107,151,-258,-204,-361,-566,-478,-390,-302
29,-136,-165,53,97,-151,-161,-253,-351,-297,-234,-185
29,-92,-122,31,75,-107,-126,-180,-244,-204,-156,-126
29,-73,-102,21,65,-87,-73,-117,-170,-146,-117,-92
-4,-58,-53,31,24,-56,-29,-58,-97,-97,-82,-63
-19,-48,-29,34,4,-39,-19,-34,-63,-68,-63,-48
-19,-39,-19,29,0,-29,-19,-29,-58,-58,-53,-43
-19,-39,-19,29,0,-29,-9,-24,-48,-53,-48,-43
-24,-39,-14,31,-4,-26,0,-14,-29,-43,-48,-34
-29,-29,0,29,-14,-14,0,-9,-19,-39,-43,-34
-29,-29,0,29,-14,-14,0,-9,-14,-29,-29,-34
-34,-24,9,29,-21,-7,4,-4,-14,-29,-29,-29
-34,-24,9,29,-21,-7,4,-4,-9,-29,-29,-24
-34,-19,14,26,-24,-2,4,-4,-4,-29,-29,-24
-34,-14,19,24,-26,2,4,0,-4,-24,-29,-24
-34,-14,19,24,-26,2,4,0,-9,-24,-24,-24
-34,-14,19,24,-26,2,4,0,-9,-24,-24,-24
-34,-14,19,24,-26,2,4,0,-9,-19,-24,-24
-34,-9,24,21,-29,7,4,0,-4,-19,-24,-24
-34,-14,19,24,-26,2,4,0,-4,-19,-24,-24
-34,-19,14,26,-24,-2,9,4,-4,-19,-19,-24
-34,-19,14,26,-24,-2,14,9,-4,-14,-19,-19
-34,-19,14,26,-24,-2,14,9,-4,-9,-19,-19
-34,-19,14,26,-24,-2,14,9,-4,-9,-19,-19
-34,-19,14,26,-24,-2,14,9,-4,-9,-19,-19
-34,-19,14,26,-24,-2,19,14,-4,-14,-19,-19
-34,-19,14,26,-24,-2,19,19,-4,-19,-19,-19
-34,-19,14,26,-24,-2,19,19,0,-19,-14,-19
-34,-19,14,26,-24,-2,19,24,4,-19,-9,-19
-29,-19,9,24,-19,-4,19,29,4,-9,-9,-24
-24,-14,9,19,-17,-2,19,29,4,-4,-9,-24
-19,-14,4,17,-12,-4,19,29,4,-4,-14,-19
-19,-14,4,17,-12,-4,19,29,4,-4,-19,-19
-19,-9,9,14,-14,0,19,29,4,0,-19,-14
-19,-9,9,14,-14,0,19,34,9,0,-19,-14
-24,-14,9,19,-17,-2,19,39,14,0,-14,-14
-29,-19,9,24,-19,-4,19,43,19,0,-14,-14
-24,-14,9,19,-17,-2,24,43,19,0,-14,-14
-24,-14,9,19,-17,-2,24,43,24,4,-9,-14
-24,-14,9,19,-17,-2,29,43,24,9,-9,-9
-24,-14,9,19,-17,-2,34,48,29,9,-9,-9
-24,-9,14,17,-19,2,34,48,34,9,-4,-4
-24,-9,14,17,-19,2,39,53,34,14,0,0
-24,-9,14,17,-19,2,39,63,39,14,0,0
-24,-9,14,17,-19,2,39,73,43,14,4,0
-24,-9,14,17,-19,2,39,78,43,14,9,4
-19,-9,9,14,-14,0,34,82,43,19,14,4
-19,-4,14,12,-17,4,34,78,53,24,19,4
-14,-4,9,9,-12,2,39,82,53,29,24,9
-14,-4,9,9,-12,2,39,92,53,34,24,9
-14,-4,9,9,-12,2,39,97,53,39,24,9
-14,-4,9,9,-12,2,39,107,58,43,24,9
-14,0,14,7,-14,7,43,112,68,43,19,14
-9,0,9,4,-9,4,48,117,73,48,19,14
-9,0,9,4,-9,4,48,126,78,48,24,14
-9,0,9,4,-9,4,53,136,82,53,24,14
-9,0,9,4,-9,4,58,141,87,53,24,19
-4,0,4,2,-4,2,63,156,92,58,29,19
0,4,4,-2,-2,4,63,165,92,58,29,19
0,4,4,-2,-2,4,68,175,102,63,34,19
0,4,4,-2,-2,4,68,180,107,63,39,19
4,4,0,-4,2,2,78,190,112,63,39,19
4,4,0,-4,2,2,78,200,112,63,39,24
9,9,0,-9,4,4,82,209,122,63,39,29
9,19,9,-14,0,14,82,214,122,63,39,29
9,19,9,-14,0,14,87,224,122,63,39,29
14,19,4,-17,4,12,87,229,122,58,34,29
19,9,-9,-14,14,0,92,234,122,63,34,29
24,9,-14,-17,19,-2,92,234,117,63,34,24
24,4,-19,-14,21,-7,92,239,112,58,29,24
29,4,-24,-17,26,-9,92,244,107,53,19,24
34,4,-29,-19,31,-12,92,244,107,53,19,19
34,4,-29,-19,31,-12,87,239,107,53,24,19
34,14,-19,-24,26,-2,82,234,107,53,24,19
39,24,-14,-31,26,4,73,214,107,53,24,19
39,24,-14,-31,26,4,68,204,102,53,24,19
39,24,-14,-31,26,4,58,180,97,43,24,19
39,19,-19,-29,29,0,53,165,97,43,29,24
34,19,-14,-26,24,2,43,141,92,48,29,24
29,19,-9,-24,19,4,39,122,87,43,29,24
24,19,-4,-21,14,7,29,97,78,39,24,24
14,19,4,-17,4,12,19,87,73,48,29,29
14,14,0,-14,7,7,19,73,68,48,29,29
9,9,0,-9,4,4,14,53,68,43,24,29
9,9,0,-9,4,4,9,43,58,39,19,29
0,9,9,-4,-4,9,9,34,53,39,19,29
-9,9,19,0,-14,14,4,19,48,34,14,24
-14,0,14,7,-14,7,4,9,39,24,14,19
-14,0,14,7,-14,7,4,9,29,24,9,14
-19,0,19,9,-19,9,0,-4,19,9,0,9
-24,-4,19,14,-21,7,0,-14,14,4,0,4
-24,-4,19,14,-21,7,0,-19,14,-4,0,0
-24,-4,19,14,-21,7,0,-19,9,-9,0,0
-24,-4,19,14,-21,7,0,-19,9,-9,0,0
-29,-4,24,17,-26,9,0,-19,4,-9,0,0
-29,-4,24,17,-26,9,0,-19,4,-9,-9,-4
-29,-4,24,17,-26,9,4,-24,4,-14,-14,-9
-24,-9,14,17,-19,2,4,-24,4,-19,-14,-14
-24,-9,14,17,-19,2,4,-24,0,-19,-19,-14
-24,-9,14,17,-19,2,4,-24,0,-19,-19,-14
-29,-9,19,19,-24,4,4,-24,0,-24,-19,-14
-34,-9,24,21,-29,7,4,-24,0,-24,-14,-19
-39,-4,34,21,-36,14,4,-24,0,-24,-14,-19
-34,-4,29,19,-31,12,4,-29,0,-24,-14,-19
-34,-4,29,19,-31,12,4,-29,0,-24,-14,-19
-39,-9,29,24,-34,9,4,-29,0,-24,-19,-19
-39,-14,24,26,-31,4,4,-29,0,-24,-24,-24
-39,-14,24,26,-31,4,4,-29,0,-24,-24,-24
-39,-14,24,26,-31,4,4,-29,-4,-24,-24,-19
-39,-14,24,26,-31,4,4,-29,-4,-24,-19,-19
-39,-9,29,24,-34,9,4,-29,0,-24,-19,-19
-39,-9,29,24,-34,9,4,-29,0,-24,-19,-19
-43,-9,34,26,-39,12,4,-29,0,-24,-19,-19
-43,-4,39,24,-41,17,4,-29,4,-19,-19,-19
-39,0,39,19,-39,19,4,-29,9,-14,-19,-14
-34,0,34,17,-34,17,4,-24,4,-14,-19,-9
-29,0,29,14,-29,14,4,-19,4,-14,-19,-9
-29,-4,24,17,-26,9,4,-19,9,-14,-19,-14
-29,-4,24,17,-26,9,4,-19,9,-9,-19,-19
-29,-4,24,17,-26,9,4,-24,9,-9,-19,-19
-29,-4,24,17,-26,9,4,-29,4,-9,-14,-14
-24,-4,19,14,-21,7,4,-29,4,-9,-14,-14
-24,-4,19,14,-21,7,0,-29,9,-9,-19,-14
-24,-4,19,14,-21,7,0,-24,9,-9,-19,-9
-24,-4,19,14,-21,7,0,-19,9,-4,-14,-4
-24,0,24,12,-24,12,0,-19,4,-4,-9,-4
-24,4,29,9,-26,17,0,-19,4,-4,-4,-4
-24,4,29,9,-26,17,0,-19,4,-4,-4,-9
-29,4,34,12,-31,19,0,-19,4,-4,-4,-9
-29,0,29,14,-29,14,0,-24,4,-4,-9,-9
-29,-4,24,17,-26,9,0,-24,4,-4,-9,-9
-29,-4,24,17,-26,9,0,-24,4,-4,-9,-9
-29,-4,24,17,-26,9,-4,-24,4,-4,-9,-9
-34,-4,29,19,-31,12,-4,-29,9,-9,-9,-9
-34,-4,29,19,-31,12,-4,-29,14,-9,-4,-9
-34,-4,29,19,-31,12,-4,-24,14,-9,-4,-9
-34,-4,29,19,-31,12,-4,-24,14,-9,-4,-9
-34,-4,29,19,-31,12,-4,-24,9,-4,0,-9
-39,-4,34,21,-36,14,-4,-29,9,-4,0,-9
-39,-4,34,21,-36,14,-4,-29,9,-4,-4,-9
-39,-4,34,21,-36,14,-4,-29,9,-4,-4,-9
-34,-4,29,19,-31,12,-4,-29,4,-4,-4,-9
-24,-4,19,14,-21,7,-4,-29,4,-4,-4,-9
-24,-4,19,14,-21,7,-4,-29,4,-4,-4,-14
-24,-4,19,14,-21,7,-4,-29,4,-4,-4,-14
-29,-4,24,17,-26,9,-4,-29,4,-4,-4,-9
-29,-4,24,17,-26,9,-4,-29,4,-4,-4,-9
-29,-9,19,19,-24,4,-4,-29,9,-4,-4,-9
-29,-9,19,19,-24,4,-4,-29,14,-4,-4,-9
-29,-9,19,19,-24,4,-4,-34,9,-9,-4,-9
-29,-9,19,19,-24,4,-4,-34,9,-9,-4,-9
-24,-9,14,17,-19,2,-4,-34,4,-4,-4,-9
-19,-4,14,12,-17,4,-4,-39,4,-4,-4,-9
-19,0,19,9,-19,9,-4,-39,4,-4,-4,-9
-19,4,24,7,-21,14,-4,-39,0,-4,-4,-9
-24,0,24,12,-24,12,-4,-34,0,-4,-4,-9
-29,0,29,14,-29,14,-4,-29,0,-4,-4,-9
-29,0,29,14,-29,14,-4,-34,0,-4,-4,-9
-29,0,29,14,-29,14,-4,-34,0,-4,-4,-9
-29,0,29,14,-29,14,-4,-34,0,-9,-4,-9
-29,4,34,12,-31,19,-4,-34,0,-14,-4,-9
-29,4,34,12,-31,19,-4,-34,0,-14,-4,-9
-29,0,29,14,-29,14,-4,-34,0,-14,-4,-9
-29,0,29,14,-29,14,-4,-34,0,-9,-4,-9
-29,4,34,12,-31,19,-4,-34,0,-4,0,-14
-29,4,34,12,-31,19,-4,-34,0,-4,0,-14
-29,4,34,12,-31,19,-4,-34,0,-4,0,-9
-34,0,34,17,-34,17,-4,-34,0,-4,-4,-9
-34,-4,29,19,-31,12,-4,-34,0,-4,-9,-9
-34,-4,29,19,-31,12,-4,-34,0,-4,-9,-9
-34,-4,29,19,-31,12,-4,-34,0,-4,-9,-9
-29,-4,24,17,-26,9,-4,-34,0,-9,-9,-9
-24,-4,19,14,-21,7,-4,-34,0,-9,-4,-9
-29,-4,24,17,-26,9,-9,-34,0,-4,-4,-9
-29,-4,24,17,-26,9,-14,-34,0,-4,0,-9
-24,0,24,12,-24,12,-4,-34,-4,-4,0,-9
-24,0,24,12,-24,12,0,-39,-9,-9,0,-9
-24,0,24,12,-24,12,-4,-39,-4,-9,0,-9
-29,0,29,14,-29,14,-9,-39,0,-9,0,-9
-29,0,29,14,-29,14,-9,-39,0,-9,0,-9
-29,0,29,14,-29,14,-9,-39,0,-9,0,-9
-29,0,29,14,-29,14,-9,-39,0,-9,-4,-9
-29,0,29,14,-29,14,-9,-39,0,-9,-9,-9
-29,0,29,14,-29,14,-9,-39,0,-9,-9,-9
-29,0,29,14,-29,14,-9,-39,0,-9,-9,-9
-29,0,29,14,-29,14,-9,-39,0,-9,-4,-9
-29,0,29,14,-29,14,-9,-39,0,-9,0,-9
-29,0,29,14,-29,14,-9,-39,0,-9,0,-4
-29,0,29,14,-29,14,-9,-39,0,-9,0,0
-29,0,29,14,-29,14,-4,-34,4,-4,0,0
-29,0,29,14,-29,14,0,-29,9,0,0,0
-24,9,34,7,-29,21,4,-24,19,4,9,4
-19,19,39,0,-29,29,9,-19,29,9,19,9
-14,29,43,-7,-29,36,14,-9,39,24,29,19
-9,39,48,-14,-29,43,19,0,48,39,39,29
-4,39,43,-17,-24,41,24,0,53,39,39,29
0,39,39,-19,-19,39,29,9,58,39,39,29
4,39,34,-21,-14,36,39,19,63,43,39,29
4,34,29,-19,-12,31,43,29,63,43,39,29
0,19,19,-9,-9,19,48,29,63,43,39,24
4,9,4,-7,0,7,43,29,58,43,39,24
14,9,-4,-12,9,2,24,24,48,39,39,24
24,14,-9,-19,17,2,-4,4,39,39,34,24
29,14,-14,-21,21,0,-39,-19,19,24,34,24
29,14,-14,-21,21,0,-48,-34,14,19,29,24
34,14,-19,-24,26,-2,-48,-43,0,14,19,19
39,14,-24,-26,31,-4,-48,-43,-14,9,19,19
43,19,-24,-31,34,-2,-48,-48,-14,9,19,24
43,9,-34,-26,39,-12,-43,-43,-19,-4,9,14
48,9,-39,-29,43,-14,-39,-39,-19,-4,9,9
48,9,-39,-29,43,-14,-39,-34,-19,0,9,9
53,9,-43,-31,48,-17,-39,-34,-14,0,9,14
58,9,-48,-34,53,-19,-39,-39,-14,0,14,19
58,9,-48,-34,53,-19,-39,-39,-14,0,19,19
48,9,-39,-29,43,-14,-39,-34,-14,0,19,14
29,9,-19,-19,24,-4,-29,-39,-14,-4,14,14
0,-4,-4,2,2,-4,-19,-39,-14,-4,9,9
-24,-14,9,19,-17,-2,-9,-43,-14,-9,4,-4
-29,-24,4,26,-17,-9,-9,-48,-19,-24,-9,-14
-39,-29,9,34,-24,-9,-9,-48,-19,-24,-19,-19
-43,-29,14,36,-29,-7,-4,-48,-19,-24,-24,-19
-48,-29,19,39,-34,-4,-4,-48,-19,-24,-19,-14
-48,-24,24,36,-36,0,-4,-48,-19,-24,-19,-14
-48,-24,24,36,-36,0,-4,-48,-19,-24,-19,-19
-48,-24,24,36,-36,0,-4,-48,-19,-24,-19,-24
-43,-24,19,34,-31,-2,-4,-48,-19,-24,-19,-24
-43,-24,19,34,-31,-2,-4,-48,-19,-24,-19,-24
-48,-24,24,36,-36,0,-4,-48,-14,-24,-19,-19
-48,-19,29,34,-39,4,-4,-48,-14,-24,-19,-14
-48,-19,29,34,-39,4,-4,-48,-14,-24,-19,-14
-48,-19,29,34,-39,4,-4,-48,-14,-24,-19,-14
-48,-24,24,36,-36,0,-4,-48,-14,-24,-19,-14
-48,-29,19,39,-34,-4,0,-48,-9,-19,-14,-14
-39,-24,14,31,-26,-4,-19,-63,-39,-29,-24,-24
-43,-4,39,24,-41,17,-24,-73,-14,-14,-9,-19
-87,19,107,34,-97,63,29,-9,68,4,0,-9
-117,63,180,26,-148,122,92,78,204,97,58,34
-161,126,287,17,-224,207,180,190,409,224,151,102
-131,214,346,-41,-239,280,214,253,566,400,302,224
48,448,400,-248,-175,424,112,175,746,751,653,527
263,653,390,-458,-63,522,-39,82,800,1068,980,810
527,775,248,-651,139,512,-361,-165,668,1342,1273,1049
634,566,-68,-600,351,248,-492,-366,268,1005,976,824
561,63,-497,-312,529,-217,-492,-527,-546,43,102,131
375,-317,-692,-29,534,-505,-473,-751,-1151,-741,-556,-380
234,-497,-732,131,483,-614,-531,-888,-1424,-1068,-785,-561
151,-585,-736,217,444,-661,-517,-888,-1478,-1176,-888,-658
92,-600,-692,253,392,-646,-419,-756,-1337,-1098,-854,-653
43,-507,-551,231,297,-529,-317,-614,-1078,-917,-727,-566
39,-312,-351,136,195,-331,-248,-448,-707,-610,-483,-380
39,-170,-209,65,124,-190,-200,-322,-439,-380,-292,-239
39,-107,-146,34,92,-126,-165,-239,-302,-253,-195,-151
39,-73,-112,17,75,-92,-112,-165,-200,-165,-131,-92
0,-63,-63,31,31,-63,-53,-82,-117,-117,-92,-73
-19,-48,-29,34,4,-39,-29,-34,-63,-78,-63,-58
-19,-39,-19,29,0,-29,-29,-29,-58,-63,-48,-48
-19,-39,-19,29,0,-29,-19,-24,-53,-53,-39,-43
-24,-39,-14,31,-4,-26,-4,-14,-39,-43,-39,-34
-29,-29,0,29,-14,-14,0,-9,-29,-39,-34,-34
-29,-29,0,29,-14,-14,0,-9,-24,-29,-19,-34
-34,-24,9,29,-21,-7,4,-4,-24,-29,-19,-29
-34,-19,14,26,-24,-2,4,-4,-19,-29,-19,-24
-34,-14,19,24,-26,2,4,-4,-14,-29,-19,-24
-34,-14,19,24,-26,2,4,0,-9,-19,-19,-19
-34,-14,19,24,-26,2,4,0,-4,-14,-14,-14
-34,-19,14,26,-24,-2,4,0,0,-14,-14,-14
-34,-24,9,29,-21,-7,4,0,0,-9,-14,-14
-34,-19,14,26,-24,-2,4,0,4,-9,-14,-14
-34,-19,14,26,-24,-2,4,0,4,-9,-14,-14
-34,-19,14,26,-24,-2,9,4,4,-9,-9,-14
-34,-19,14,26,-24,-2,14,9,4,-9,-9,-9
-34,-19,14,26,-24,-2,14,9,4,-9,-9,-9
-34,-19,14,26,-24,-2,14,9,4,-9,-9,-9
